0.568943 0.427701 -7.07933
0.569043 0.427605 -7.07933
0.569143 0.427508 -7.07933
0.569243 0.427411 -7.07933
0.569343 0.427315 -7.07933
0.569443 0.427218 -7.07933
0.569543 0.427121 -7.07933
0.569643 0.427025 -7.07933
0.569743 0.426928 -7.07933
0.569843 0.426832 -7.07933
0.569943 0.426735 -7.07933
0.570043 0.426638 -7.07933
0.570143 0.426542 -7.07933
0.570243 0.426445 -7.07933
0.570343 0.426348 -7.07933
0.570443 0.426252 -7.07933
0.570543 0.426155 -7.07933
0.570643 0.426058 -7.07933
0.570743 0.425962 -7.07933
0.570843 0.425865 -7.07933
0.570943 0.425768 -7.07933
0.571043 0.425672 -7.07933
0.571143 0.425575 -7.07933
0.571243 0.425478 -7.07933
0.571343 0.425382 -7.07933
0.571443 0.425285 -7.07933
0.571543 0.425188 -7.07933
0.571643 0.425092 -7.07933
0.571743 0.424995 -7.07933
0.571843 0.424898 -7.07933
0.571943 0.424802 -7.07933
0.572043 0.424705 -7.07933
0.572143 0.424608 -7.07933
0.572243 0.424511 -7.07933
0.572343 0.424415 -7.07933
0.572443 0.424318 -7.07933
0.572543 0.424221 -7.07933
0.572643 0.424125 -7.07933
0.572743 0.424028 -7.07933
0.572843 0.423931 -7.07933
0.572943 0.423834 -7.07933
0.573043 0.423738 -7.07933
0.573143 0.423641 -7.07933
0.573243 0.423544 -7.07933
0.573343 0.423447 -7.07933
0.573443 0.423351 -7.07933
0.573543 0.423254 -7.07933
0.573643 0.423157 -7.07933
0.573743 0.42306 -7.07933
0.573843 0.422964 -7.07933
0.573943 0.422867 -7.07933
0.574043 0.42277 -7.07933
0.574143 0.422673 -7.07933
0.574243 0.422576 -7.07933
0.574343 0.42248 -7.07933
0.574443 0.422383 -7.07933
0.574543 0.422286 -7.07933
0.574643 0.422189 -7.07933
0.574743 0.422093 -7.07933
0.574843 0.421996 -7.07933
0.574943 0.421899 -7.07933
0.575042 0.421802 -7.07933
0.575142 0.421705 -7.07934
0.575242 0.421609 -7.07934
0.575342 0.421512 -7.07934
0.575442 0.421415 -7.07934
0.575542 0.421318 -7.07934
0.575642 0.421221 -7.07934
0.575742 0.421124 -7.07934
0.575842 0.421028 -7.07934
0.575942 0.420931 -7.07934
0.576042 0.420834 -7.07934
0.576142 0.420737 -7.07934
0.576242 0.42064 -7.07934
0.576342 0.420543 -7.07934
0.576442 0.420447 -7.07934
0.576542 0.42035 -7.07934
0.576642 0.420253 -7.07934
0.576742 0.420156 -7.07934
0.576842 0.420059 -7.07934
0.576942 0.419962 -7.07934
0.577042 0.419865 -7.07934
0.577142 0.419769 -7.07934
0.577242 0.419672 -7.07934
0.577342 0.419575 -7.07934
0.577442 0.419478 -7.07934
0.577542 0.419381 -7.07934
0.577642 0.419284 -7.07934
0.577742 0.419187 -7.07934
0.577842 0.41909 -7.07934
0.577942 0.418993 -7.07934
0.578042 0.418897 -7.07934
0.578142 0.4188 -7.07934
0.578242 0.418703 -7.07934
0.578342 0.418606 -7.07934
0.578442 0.418509 -7.07934
0.578542 0.418412 -7.07934
0.578642 0.418315 -7.07934
0.578742 0.418218 -7.07934
0.578842 0.418121 -7.07934
0.578942 0.418024 -7.07934
0.579042 0.417927 -7.07934
0.579142 0.417831 -7.07934
0.579242 0.417734 -7.07934
0.579342 0.417637 -7.07934
0.579442 0.41754 -7.07934
0.579542 0.417443 -7.07934
0.579642 0.417346 -7.07934
0.579742 0.417249 -7.07934
0.579842 0.417152 -7.07934
0.579942 0.417055 -7.07934
0.580042 0.416958 -7.07934
0.580142 0.416861 -7.07934
0.580242 0.416764 -7.07934
0.580342 0.416667 -7.07934
0.580442 0.41657 -7.07934
0.580542 0.416473 -7.07934
0.580642 0.416376 -7.07934
0.580742 0.416279 -7.07934
0.580842 0.416182 -7.07934
0.580942 0.416085 -7.07934
0.581042 0.415988 -7.07934
0.581142 0.415891 -7.07934
0.581242 0.415794 -7.07934
0.581342 0.415697 -7.07934
0.581442 0.4156 -7.07934
0.581542 0.415503 -7.07934
0.581642 0.415406 -7.07934
0.581742 0.415309 -7.07934
0.581842 0.415212 -7.07934
0.581942 0.415115 -7.07934
0.582042 0.415018 -7.07934
0.582142 0.414921 -7.07934
0.582242 0.414824 -7.07934
0.582342 0.414727 -7.07934
0.582442 0.41463 -7.07934
0.582542 0.414533 -7.07934
0.582642 0.414436 -7.07934
0.582742 0.414339 -7.07934
0.582842 0.414242 -7.07934
0.582942 0.414145 -7.07934
0.583042 0.414048 -7.07934
0.583142 0.413951 -7.07934
0.583242 0.413854 -7.07934
0.583342 0.413757 -7.07934
0.583442 0.41366 -7.07934
0.583542 0.413563 -7.07934
0.583642 0.413466 -7.07934
0.583742 0.413368 -7.07934
0.583842 0.413271 -7.07934
0.583942 0.413174 -7.07934
0.584042 0.413077 -7.07934
0.584142 0.41298 -7.07934
0.584242 0.412883 -7.07934
0.584342 0.412786 -7.07934
0.584442 0.412689 -7.07934
0.584542 0.412592 -7.07934
0.584642 0.412495 -7.07934
0.584742 0.412398 -7.07934
0.584842 0.412301 -7.07934
0.584942 0.412203 -7.07934
0.585041 0.412106 -7.07934
0.585141 0.412009 -7.07934
0.585241 0.411912 -7.07934
0.585341 0.411815 -7.07934
0.585441 0.411718 -7.07934
0.585541 0.411621 -7.07934
0.585641 0.411524 -7.07934
0.585741 0.411427 -7.07934
0.585841 0.411329 -7.07934
0.585941 0.411232 -7.07934
0.586041 0.411135 -7.07934
0.586141 0.411038 -7.07934
0.586241 0.410941 -7.07934
0.586341 0.410844 -7.07934
0.586441 0.410747 -7.07934
0.586541 0.410649 -7.07934
0.586641 0.410552 -7.07934
0.586741 0.410455 -7.07934
0.586841 0.410358 -7.07934
0.586941 0.410261 -7.07934
0.587041 0.410164 -7.07934
0.587141 0.410066 -7.07934
0.587241 0.409969 -7.07934
0.587341 0.409872 -7.07934
0.587441 0.409775 -7.07934
0.587541 0.409678 -7.07934
0.587641 0.409581 -7.07934
0.587741 0.409483 -7.07934
0.587841 0.409386 -7.07934
0.587941 0.409289 -7.07934
0.588041 0.409192 -7.07934
0.588141 0.409095 -7.07934
0.588241 0.408997 -7.07934
0.588341 0.4089 -7.07934
0.588441 0.408803 -7.07934
0.588541 0.408706 -7.07934
0.588641 0.408609 -7.07934
0.588741 0.408511 -7.07934
0.588841 0.408414 -7.07934
0.588941 0.408317 -7.07934
0.589041 0.40822 -7.07934
0.589141 0.408123 -7.07934
0.589241 0.408025 -7.07934
0.589341 0.407928 -7.07934
0.589441 0.407831 -7.07934
0.589541 0.407734 -7.07934
0.589641 0.407636 -7.07934
0.589741 0.407539 -7.07934
0.589841 0.407442 -7.07934
0.589941 0.407345 -7.07934
0.590041 0.407247 -7.07934
0.590141 0.40715 -7.07934
0.590241 0.407053 -7.07934
0.590341 0.406956 -7.07934
0.590441 0.406858 -7.07934
0.590541 0.406761 -7.07934
0.590641 0.406664 -7.07934
0.590741 0.406567 -7.07934
0.590841 0.406469 -7.07934
0.590941 0.406372 -7.07934
0.591041 0.406275 -7.07934
0.591141 0.406178 -7.07934
0.591241 0.40608 -7.07934
0.591341 0.405983 -7.07934
0.591441 0.405886 -7.07934
0.591541 0.405788 -7.07934
0.591641 0.405691 -7.07934
0.591741 0.405594 -7.07934
0.591841 0.405497 -7.07934
0.591941 0.405399 -7.07934
0.592041 0.405302 -7.07934
0.592141 0.405205 -7.07934
0.592241 0.405107 -7.07934
0.592341 0.40501 -7.07934
0.592441 0.404913 -7.07934
0.592541 0.404815 -7.07934
0.592641 0.404718 -7.07934
0.592741 0.404621 -7.07934
0.592841 0.404523 -7.07934
0.592941 0.404426 -7.07934
0.593041 0.404329 -7.07934
0.593141 0.404231 -7.07934
0.593241 0.404134 -7.07934
0.593341 0.404037 -7.07934
0.593441 0.403939 -7.07934
0.593541 0.403842 -7.07934
0.593641 0.403745 -7.07934
0.593741 0.403647 -7.07934
0.593841 0.40355 -7.07934
0.593941 0.403453 -7.07934
0.594041 0.403355 -7.07934
0.594141 0.403258 -7.07934
0.594241 0.403161 -7.07934
0.594341 0.403063 -7.07934
0.594441 0.402966 -7.07934
0.594541 0.402869 -7.07934
0.594641 0.402771 -7.07934
0.594741 0.402674 -7.07934
0.594841 0.402576 -7.07934
0.594941 0.402479 -7.07934
0.59504 0.402382 -7.07934
0.59514 0.402284 -7.07934
0.59524 0.402187 -7.07934
0.59534 0.40209 -7.07934
0.59544 0.401992 -7.07934
0.59554 0.401895 -7.07934
0.59564 0.401797 -7.07934
0.59574 0.4017 -7.07934
0.59584 0.401603 -7.07934
0.59594 0.401505 -7.07934
0.59604 0.401408 -7.07934
0.59614 0.40131 -7.07934
0.59624 0.401213 -7.07934
0.59634 0.401116 -7.07934
0.59644 0.401018 -7.07934
0.59654 0.400921 -7.07934
0.59664 0.400823 -7.07934
0.59674 0.400726 -7.07934
0.59684 0.400628 -7.07934
0.59694 0.400531 -7.07934
0.59704 0.400434 -7.07934
0.59714 0.400336 -7.07934
0.59724 0.400239 -7.07934
0.59734 0.400141 -7.07934
0.59744 0.400044 -7.07934
0.59754 0.399946 -7.07934
0.59764 0.399849 -7.07934
0.59774 0.399751 -7.07934
0.59784 0.399654 -7.07934
0.59794 0.399557 -7.07934
0.59804 0.399459 -7.07934
0.59814 0.399362 -7.07934
0.59824 0.399264 -7.07934
0.59834 0.399167 -7.07934
0.59844 0.399069 -7.07934
0.59854 0.398972 -7.07934
0.59864 0.398874 -7.07934
0.59874 0.398777 -7.07934
0.59884 0.398679 -7.07934
0.59894 0.398582 -7.07934
0.59904 0.398484 -7.07934
0.59914 0.398387 -7.07934
0.59924 0.398289 -7.07934
0.59934 0.398192 -7.07934
0.59944 0.398094 -7.07934
0.59954 0.397997 -7.07934
0.59964 0.397899 -7.07934
0.59974 0.397802 -7.07934
0.59984 0.397704 -7.07934
0.59994 0.397607 -7.07934
0.60004 0.397509 -7.07934
0.60014 0.397412 -7.07934
0.60024 0.397314 -7.07934
0.60034 0.397217 -7.07934
0.60044 0.397119 -7.07934
0.60054 0.397022 -7.07934
0.60064 0.396924 -7.07934
0.60074 0.396827 -7.07934
0.60084 0.396729 -7.07934
0.60094 0.396632 -7.07934
0.60104 0.396534 -7.07934
0.60114 0.396437 -7.07934
0.60124 0.396339 -7.07934
0.60134 0.396242 -7.07934
0.60144 0.396144 -7.07934
0.60154 0.396047 -7.07934
0.60164 0.395949 -7.07934
0.60174 0.395851 -7.07934
0.60184 0.395754 -7.07934
0.60194 0.395656 -7.07934
0.60204 0.395559 -7.07934
0.60214 0.395461 -7.07934
0.60224 0.395364 -7.07934
0.60234 0.395266 -7.07934
0.60244 0.395169 -7.07934
0.60254 0.395071 -7.07934
0.60264 0.394973 -7.07934
0.60274 0.394876 -7.07934
0.60284 0.394778 -7.07934
0.60294 0.394681 -7.07934
0.60304 0.394583 -7.07934
0.60314 0.394486 -7.07934
0.60324 0.394388 -7.07934
0.60334 0.39429 -7.07934
0.60344 0.394193 -7.07934
0.60354 0.394095 -7.07934
0.60364 0.393998 -7.07934
0.60374 0.3939 -7.07934
0.60384 0.393802 -7.07934
0.60394 0.393705 -7.07934
0.60404 0.393607 -7.07934
0.60414 0.39351 -7.07934
0.60424 0.393412 -7.07934
0.60434 0.393314 -7.07934
0.60444 0.393217 -7.07934
0.60454 0.393119 -7.07934
0.60464 0.393022 -7.07934
0.60474 0.392924 -7.07934
0.60484 0.392826 -7.07934
0.60494 0.392729 -7.07934
0.605039 0.392631 -7.07934
0.605139 0.392533 -7.07934
0.605239 0.392436 -7.07934
0.605339 0.392338 -7.07934
0.605439 0.39224 -7.07934
0.605539 0.392143 -7.07934
0.605639 0.392045 -7.07934
0.605739 0.391948 -7.07934
0.605839 0.39185 -7.07934
0.605939 0.391752 -7.07934
0.606039 0.391655 -7.07934
0.606139 0.391557 -7.07934
0.606239 0.391459 -7.07934
0.606339 0.391362 -7.07934
0.606439 0.391264 -7.07934
0.606539 0.391166 -7.07934
0.606639 0.391069 -7.07934
0.606739 0.390971 -7.07934
0.606839 0.390873 -7.07934
0.606939 0.390776 -7.07934
0.607039 0.390678 -7.07934
0.607139 0.39058 -7.07934
0.607239 0.390483 -7.07934
0.607339 0.390385 -7.07934
0.607439 0.390287 -7.07934
0.607539 0.39019 -7.07934
0.607639 0.390092 -7.07934
0.607739 0.389994 -7.07934
0.607839 0.389896 -7.07934
0.607939 0.389799 -7.07934
0.608039 0.389701 -7.07934
0.608139 0.389603 -7.07934
0.608239 0.389506 -7.07934
0.608339 0.389408 -7.07934
0.608439 0.38931 -7.07934
0.608539 0.389213 -7.07934
0.608639 0.389115 -7.07934
0.608739 0.389017 -7.07934
0.608839 0.388919 -7.07934
0.608939 0.388822 -7.07934
0.609039 0.388724 -7.07934
0.609139 0.388626 -7.07934
0.609239 0.388529 -7.07934
0.609339 0.388431 -7.07934
0.609439 0.388333 -7.07934
0.609539 0.388235 -7.07934
0.609639 0.388138 -7.07934
0.609739 0.38804 -7.07934
0.609839 0.387942 -7.07934
0.609939 0.387844 -7.07934
0.610039 0.387747 -7.07934
0.610139 0.387649 -7.07934
0.610239 0.387551 -7.07934
0.610339 0.387453 -7.07934
0.610439 0.387356 -7.07934
0.610539 0.387258 -7.07934
0.610639 0.38716 -7.07934
0.610739 0.387062 -7.07934
0.610839 0.386965 -7.07934
0.610939 0.386867 -7.07934
0.611039 0.386769 -7.07934
0.611139 0.386671 -7.07934
0.611239 0.386574 -7.07934
0.611339 0.386476 -7.07934
0.611439 0.386378 -7.07934
0.611539 0.38628 -7.07934
0.611639 0.386182 -7.07934
0.611739 0.386085 -7.07934
0.611839 0.385987 -7.07934
0.611939 0.385889 -7.07934
0.612039 0.385791 -7.07934
0.612139 0.385694 -7.07934
0.612239 0.385596 -7.07934
0.612339 0.385498 -7.07934
0.612439 0.3854 -7.07934
0.612539 0.385302 -7.07934
0.612639 0.385205 -7.07934
0.612739 0.385107 -7.07934
0.612839 0.385009 -7.07934
0.612939 0.384911 -7.07934
0.613039 0.384813 -7.07934
0.613139 0.384716 -7.07935
0.613239 0.384618 -7.07935
0.613339 0.38452 -7.07935
0.613439 0.384422 -7.07935
0.613539 0.384324 -7.07935
0.613639 0.384226 -7.07935
0.613739 0.384129 -7.07935
0.613839 0.384031 -7.07935
0.613939 0.383933 -7.07935
0.614039 0.383835 -7.07935
0.614139 0.383737 -7.07935
0.614239 0.383639 -7.07935
0.614339 0.383542 -7.07935
0.614439 0.383444 -7.07935
0.614539 0.383346 -7.07935
0.614639 0.383248 -7.07935
0.614739 0.38315 -7.07935
0.614839 0.383052 -7.07935
0.614939 0.382955 -7.07935
0.615038 0.382857 -7.07935
0.615138 0.382759 -7.07935
0.615238 0.382661 -7.07935
0.615338 0.382563 -7.07935
0.615438 0.382465 -7.07935
0.615538 0.382367 -7.07935
0.615638 0.38227 -7.07935
0.615738 0.382172 -7.07935
0.615838 0.382074 -7.07935
0.615938 0.381976 -7.07935
0.616038 0.381878 -7.07935
0.616138 0.38178 -7.07935
0.616238 0.381682 -7.07935
0.616338 0.381584 -7.07935
0.616438 0.381487 -7.07935
0.616538 0.381389 -7.07935
0.616638 0.381291 -7.07935
0.616738 0.381193 -7.07935
0.616838 0.381095 -7.07935
0.616938 0.380997 -7.07935
0.617038 0.380899 -7.07935
0.617138 0.380801 -7.07935
0.617238 0.380703 -7.07935
0.617338 0.380606 -7.07935
0.617438 0.380508 -7.07935
0.617538 0.38041 -7.07935
0.617638 0.380312 -7.07935
0.617738 0.380214 -7.07935
0.617838 0.380116 -7.07935
0.617938 0.380018 -7.07935
0.618038 0.37992 -7.07935
0.618138 0.379822 -7.07935
0.618238 0.379724 -7.07935
0.618338 0.379626 -7.07935
0.618438 0.379529 -7.07935
0.618538 0.379431 -7.07935
0.618638 0.379333 -7.07935
0.618738 0.379235 -7.07935
0.618838 0.379137 -7.07935
0.618938 0.379039 -7.07935
0.619038 0.378941 -7.07935
0.619138 0.378843 -7.07935
0.619238 0.378745 -7.07935
0.619338 0.378647 -7.07935
0.619438 0.378549 -7.07935
0.619538 0.378451 -7.07935
0.619638 0.378353 -7.07935
0.619738 0.378255 -7.07935
0.619838 0.378157 -7.07935
0.619938 0.378059 -7.07935
0.620038 0.377961 -7.07935
0.620138 0.377864 -7.07935
0.620238 0.377766 -7.07935
0.620338 0.377668 -7.07935
0.620438 0.37757 -7.07935
0.620538 0.377472 -7.07935
0.620638 0.377374 -7.07935
0.620738 0.377276 -7.07935
0.620838 0.377178 -7.07935
0.620938 0.37708 -7.07935
0.621038 0.376982 -7.07935
0.621138 0.376884 -7.07935
0.621238 0.376786 -7.07935
0.621338 0.376688 -7.07935
0.621438 0.37659 -7.07935
0.621538 0.376492 -7.07935
0.621638 0.376394 -7.07935
0.621738 0.376296 -7.07935
0.621838 0.376198 -7.07935
0.621938 0.3761 -7.07935
0.622038 0.376002 -7.07935
0.622138 0.375904 -7.07935
0.622238 0.375806 -7.07935
0.622338 0.375708 -7.07935
0.622438 0.37561 -7.07935
0.622538 0.375512 -7.07935
0.622638 0.375414 -7.07935
0.622738 0.375316 -7.07935
0.622838 0.375218 -7.07935
0.622938 0.37512 -7.07935
0.623038 0.375022 -7.07935
0.623138 0.374924 -7.07935
0.623238 0.374826 -7.07935
0.623338 0.374728 -7.07935
0.623438 0.37463 -7.07935
0.623538 0.374532 -7.07935
0.623638 0.374434 -7.07935
0.623738 0.374336 -7.07935
0.623838 0.374238 -7.07935
0.623938 0.37414 -7.07935
0.624038 0.374042 -7.07935
0.624138 0.373944 -7.07935
0.624238 0.373846 -7.07935
0.624338 0.373747 -7.07935
0.624438 0.373649 -7.07935
0.624538 0.373551 -7.07935
0.624638 0.373453 -7.07935
0.624738 0.373355 -7.07935
0.624838 0.373257 -7.07935
0.624938 0.373159 -7.07935
0.625037 0.373061 -7.07935
0.625137 0.372963 -7.07935
0.625237 0.372865 -7.07935
0.625337 0.372767 -7.07935
0.625437 0.372669 -7.07935
0.625537 0.372571 -7.07935
0.625637 0.372473 -7.07935
0.625737 0.372375 -7.07935
0.625837 0.372277 -7.07935
0.625937 0.372179 -7.07935
0.626037 0.37208 -7.07935
0.626137 0.371982 -7.07935
0.626237 0.371884 -7.07935
0.626337 0.371786 -7.07935
0.626437 0.371688 -7.07935
0.626537 0.37159 -7.07935
0.626637 0.371492 -7.07935
0.626737 0.371394 -7.07935
0.626837 0.371296 -7.07935
0.626937 0.371198 -7.07935
0.627037 0.3711 -7.07935
0.627137 0.371002 -7.07935
0.627237 0.370903 -7.07935
0.627337 0.370805 -7.07935
0.627437 0.370707 -7.07935
0.627537 0.370609 -7.07935
0.627637 0.370511 -7.07935
0.627737 0.370413 -7.07935
0.627837 0.370315 -7.07935
0.627937 0.370217 -7.07935
0.628037 0.370119 -7.07935
0.628137 0.37002 -7.07935
0.628237 0.369922 -7.07935
0.628337 0.369824 -7.07935
0.628437 0.369726 -7.07935
0.628537 0.369628 -7.07935
0.628637 0.36953 -7.07935
0.628737 0.369432 -7.07935
0.628837 0.369334 -7.07935
0.628937 0.369235 -7.07935
0.629037 0.369137 -7.07935
0.629137 0.369039 -7.07935
0.629237 0.368941 -7.07935
0.629337 0.368843 -7.07935
0.629437 0.368745 -7.07935
0.629537 0.368647 -7.07935
0.629637 0.368549 -7.07935
0.629737 0.36845 -7.07935
0.629837 0.368352 -7.07935
0.629937 0.368254 -7.07935
0.630037 0.368156 -7.07935
0.630137 0.368058 -7.07935
0.630237 0.36796 -7.07935
0.630337 0.367861 -7.07935
0.630437 0.367763 -7.07935
0.630537 0.367665 -7.07935
0.630637 0.367567 -7.07935
0.630737 0.367469 -7.07935
0.630837 0.367371 -7.07935
0.630937 0.367273 -7.07935
0.631037 0.367174 -7.07935
0.631137 0.367076 -7.07935
0.631237 0.366978 -7.07935
0.631337 0.36688 -7.07935
0.631437 0.366782 -7.07935
0.631537 0.366683 -7.07935
0.631637 0.366585 -7.07935
0.631737 0.366487 -7.07935
0.631837 0.366389 -7.07935
0.631937 0.366291 -7.07935
0.632037 0.366193 -7.07935
0.632137 0.366094 -7.07935
0.632237 0.365996 -7.07935
0.632337 0.365898 -7.07935
0.632437 0.3658 -7.07935
0.632537 0.365702 -7.07935
0.632637 0.365603 -7.07935
0.632737 0.365505 -7.07935
0.632837 0.365407 -7.07935
0.632937 0.365309 -7.07935
0.633037 0.365211 -7.07935
0.633137 0.365112 -7.07935
0.633237 0.365014 -7.07935
0.633337 0.364916 -7.07935
0.633437 0.364818 -7.07935
0.633537 0.36472 -7.07935
0.633637 0.364621 -7.07935
0.633737 0.364523 -7.07935
0.633837 0.364425 -7.07935
0.633937 0.364327 -7.07935
0.634037 0.364229 -7.07935
0.634137 0.36413 -7.07935
0.634237 0.364032 -7.07935
0.634337 0.363934 -7.07935
0.634437 0.363836 -7.07935
0.634537 0.363737 -7.07935
0.634637 0.363639 -7.07935
0.634737 0.363541 -7.07935
0.634837 0.363443 -7.07935
0.634937 0.363344 -7.07935
0.635036 0.363246 -7.07935
0.635136 0.363148 -7.07935
0.635236 0.36305 -7.07935
0.635336 0.362951 -7.07935
0.635436 0.362853 -7.07935
0.635536 0.362755 -7.07935
0.635636 0.362657 -7.07935
0.635736 0.362558 -7.07935
0.635836 0.36246 -7.07935
0.635936 0.362362 -7.07935
0.636036 0.362264 -7.07935
0.636136 0.362165 -7.07935
0.636236 0.362067 -7.07935
0.636336 0.361969 -7.07935
0.636436 0.361871 -7.07935
0.636536 0.361772 -7.07935
0.636636 0.361674 -7.07935
0.636736 0.361576 -7.07935
0.636836 0.361478 -7.07935
0.636936 0.361379 -7.07935
0.637036 0.361281 -7.07935
0.637136 0.361183 -7.07935
0.637236 0.361085 -7.07935
0.637336 0.360986 -7.07935
0.637436 0.360888 -7.07935
0.637536 0.36079 -7.07935
0.637636 0.360691 -7.07935
0.637736 0.360593 -7.07935
0.637836 0.360495 -7.07935
0.637936 0.360397 -7.07935
0.638036 0.360298 -7.07935
0.638136 0.3602 -7.07935
0.638236 0.360102 -7.07935
0.638336 0.360003 -7.07935
0.638436 0.359905 -7.07935
0.638536 0.359807 -7.07935
0.638636 0.359708 -7.07935
0.638736 0.35961 -7.07935
0.638836 0.359512 -7.07935
0.638936 0.359414 -7.07935
0.639036 0.359315 -7.07935
0.639136 0.359217 -7.07935
0.639236 0.359119 -7.07935
0.639336 0.35902 -7.07935
0.639436 0.358922 -7.07935
0.639536 0.358824 -7.07935
0.639636 0.358725 -7.07935
0.639736 0.358627 -7.07935
0.639836 0.358529 -7.07935
0.639936 0.35843 -7.07935
0.640036 0.358332 -7.07935
0.640136 0.358234 -7.07935
0.640236 0.358135 -7.07935
0.640336 0.358037 -7.07935
0.640436 0.357939 -7.07935
0.640536 0.35784 -7.07935
0.640636 0.357742 -7.07935
0.640736 0.357644 -7.07935
0.640836 0.357545 -7.07935
0.640936 0.357447 -7.07935
0.641036 0.357349 -7.07935
0.641136 0.35725 -7.07935
0.641236 0.357152 -7.07935
0.641336 0.357054 -7.07935
0.641436 0.356955 -7.07935
0.641536 0.356857 -7.07935
0.641636 0.356759 -7.07935
0.641736 0.35666 -7.07935
0.641836 0.356562 -7.07935
0.641936 0.356464 -7.07935
0.642036 0.356365 -7.07935
0.642136 0.356267 -7.07935
0.642236 0.356169 -7.07935
0.642336 0.35607 -7.07935
0.642436 0.355972 -7.07935
0.642536 0.355873 -7.07935
0.642636 0.355775 -7.07935
0.642736 0.355677 -7.07935
0.642836 0.355578 -7.07935
0.642936 0.35548 -7.07935
0.643036 0.355382 -7.07935
0.643136 0.355283 -7.07935
0.643236 0.355185 -7.07935
0.643336 0.355086 -7.07935
0.643436 0.354988 -7.07935
0.643536 0.35489 -7.07935
0.643636 0.354791 -7.07935
0.643736 0.354693 -7.07935
0.643836 0.354595 -7.07935
0.643936 0.354496 -7.07935
0.644036 0.354398 -7.07935
0.644136 0.354299 -7.07935
0.644236 0.354201 -7.07935
0.644336 0.354103 -7.07935
0.644436 0.354004 -7.07935
0.644536 0.353906 -7.07935
0.644636 0.353807 -7.07935
0.644736 0.353709 -7.07935
0.644836 0.353611 -7.07935
0.644936 0.353512 -7.07935
0.645035 0.353414 -7.07935
0.645135 0.353315 -7.07935
0.645235 0.353217 -7.07935
0.645335 0.353119 -7.07935
0.645435 0.35302 -7.07935
0.645535 0.352922 -7.07935
0.645635 0.352823 -7.07935
0.645735 0.352725 -7.07935
0.645835 0.352627 -7.07935
0.645935 0.352528 -7.07935
0.646035 0.35243 -7.07935
0.646135 0.352331 -7.07935
0.646235 0.352233 -7.07935
0.646335 0.352134 -7.07935
0.646435 0.352036 -7.07935
0.646535 0.351938 -7.07935
0.646635 0.351839 -7.07935
0.646735 0.351741 -7.07935
0.646835 0.351642 -7.07935
0.646935 0.351544 -7.07935
0.647035 0.351445 -7.07935
0.647135 0.351347 -7.07935
0.647235 0.351248 -7.07935
0.647335 0.35115 -7.07935
0.647435 0.351052 -7.07935
0.647535 0.350953 -7.07935
0.647635 0.350855 -7.07935
0.647735 0.350756 -7.07935
0.647835 0.350658 -7.07935
0.647935 0.350559 -7.07935
0.648035 0.350461 -7.07935
0.648135 0.350362 -7.07935
0.648235 0.350264 -7.07935
0.648335 0.350166 -7.07935
0.648435 0.350067 -7.07935
0.648535 0.349969 -7.07935
0.648635 0.34987 -7.07935
0.648735 0.349772 -7.07935
0.648835 0.349673 -7.07935
0.648935 0.349575 -7.07935
0.649035 0.349476 -7.07935
0.649135 0.349378 -7.07935
0.649235 0.349279 -7.07935
0.649335 0.349181 -7.07935
0.649435 0.349082 -7.07935
